entry_time,exit_time,direction,entry_price,exit_price,stop_loss,take_profit,pnl,exit_reason,holding_period,symbol,timeframe
2025-05-29 10:00:00,2025-05-29 12:30:00,short,1.12834,1.13264,1.1295957142857143,1.1258285714285714,-0.0043000000000001926,stop_loss,10.0,EURUSD,15m
2025-05-29 12:30:00,2025-05-29 12:45:00,short,1.13264,1.13494,1.1343714285714286,1.129177142857143,-0.0022999999999999687,stop_loss,1.0,EURUSD,15m
2025-05-29 12:45:00,2025-05-29 15:45:00,short,1.13494,1.13694,1.1368792857142858,1.1310614285714287,-0.0020000000000000018,stop_loss,12.0,EURUSD,15m
2025-05-29 16:00:00,2025-05-30 07:15:00,short,1.13734,1.13329,1.1393371428571428,1.1333457142857144,0.004050000000000109,take_profit,61.0,EURUSD,15m
2025-05-30 07:15:00,2025-05-30 12:00:00,short,1.13329,1.13478,1.1344610714285712,1.130947857142857,-0.0014899999999999913,stop_loss,19.0,EURUSD,15m
2025-05-30 12:00:00,2025-05-30 13:45:00,short,1.13478,1.13172,1.1362124999999998,1.1319149999999998,0.0030599999999998406,take_profit,7.0,EURUSD,15m
2025-05-30 13:45:00,2025-05-30 14:45:00,short,1.13172,1.1352,1.1335757142857144,1.1280085714285715,-0.0034799999999999276,stop_loss,4.0,EURUSD,15m
2025-05-30 14:45:00,2025-06-02 01:15:00,short,1.1352,1.13797,1.1375635714285715,1.130472857142857,-0.002769999999999939,stop_loss,234.0,EURUSD,15m
2025-06-02 01:15:00,2025-06-02 06:30:00,short,1.13797,1.14047,1.1391592857142856,1.1355914285714286,-0.0025000000000001688,stop_loss,21.0,EURUSD,15m
2025-06-02 06:30:00,2025-06-02 07:15:00,short,1.14047,1.14168,1.1413560714285715,1.1386978571428572,-0.0012099999999999334,stop_loss,3.0,EURUSD,15m
2025-06-02 07:15:00,2025-06-02 09:00:00,short,1.14168,1.14335,1.1427417857142859,1.1395564285714286,-0.0016700000000000603,stop_loss,7.0,EURUSD,15m
2025-06-02 09:00:00,2025-06-02 23:00:00,short,1.14335,1.14495,1.1448757142857144,1.1402985714285716,-0.0015999999999998238,stop_loss,56.0,EURUSD,15m
2025-06-02 23:00:00,2025-06-03 01:00:00,short,1.14495,1.14341,1.1455296428571429,1.1437907142857142,0.0015399999999998748,take_profit,8.0,EURUSD,15m
2025-06-03 01:00:00,2025-06-03 03:30:00,short,1.14341,1.14173,1.144172857142857,1.1418842857142857,0.0016800000000001258,take_profit,10.0,EURUSD,15m
2025-06-03 03:30:00,2025-06-03 06:15:00,short,1.14173,1.14289,1.1427092857142855,1.1397714285714287,-0.0011600000000000499,stop_loss,11.0,EURUSD,15m
2025-06-03 06:15:00,2025-06-03 10:00:00,short,1.14289,1.14058,1.143877857142857,1.1409142857142858,0.0023100000000000342,take_profit,15.0,EURUSD,15m
2025-06-03 10:00:00,2025-06-03 14:00:00,short,1.14058,1.13783,1.1418892857142855,1.1379614285714286,0.00275000000000003,take_profit,16.0,EURUSD,15m
2025-06-03 14:00:00,2025-06-04 08:30:00,short,1.13783,1.14002,1.1394532142857141,1.1345835714285715,-0.0021900000000001363,stop_loss,74.0,EURUSD,15m
2025-06-04 08:30:00,2025-06-04 14:00:00,short,1.14002,1.14214,1.1412853571428572,1.1374892857142858,-0.0021199999999998997,stop_loss,22.0,EURUSD,15m
2025-06-04 14:00:00,2025-06-05 12:30:00,short,1.14214,1.14412,1.1437417857142858,1.1389364285714285,-0.001980000000000093,stop_loss,90.0,EURUSD,15m
2025-06-05 12:30:00,2025-06-05 13:00:00,short,1.14412,1.14604,1.145434642857143,1.1414907142857142,-0.0019199999999999218,stop_loss,2.0,EURUSD,15m
2025-06-05 13:00:00,2025-06-05 13:15:00,short,1.14604,1.14908,1.1479460714285714,1.142227857142857,-0.0030400000000001537,stop_loss,1.0,EURUSD,15m
2025-06-05 13:15:00,2025-06-05 15:30:00,short,1.14908,1.14381,1.1513085714285716,1.1446228571428572,0.005270000000000108,take_profit,9.0,EURUSD,15m
2025-06-05 18:45:00,2025-06-06 08:45:00,short,1.1442,1.14142,1.1455414285714287,1.141517142857143,0.0027800000000000047,take_profit,56.0,EURUSD,15m
2025-06-06 08:45:00,2025-06-06 11:30:00,short,1.14142,1.14262,1.1425267857142858,1.1392064285714287,-0.0011999999999998678,stop_loss,11.0,EURUSD,15m
2025-06-06 11:30:00,2025-06-06 12:00:00,short,1.14262,1.14058,1.1434707142857143,1.1409185714285714,0.0020400000000000418,take_profit,2.0,EURUSD,15m
2025-06-06 12:00:00,2025-06-06 13:15:00,short,1.14058,1.13765,1.141588214285714,1.1385635714285713,0.002929999999999877,take_profit,5.0,EURUSD,15m
2025-06-06 13:15:00,2025-06-06 14:00:00,short,1.13765,1.14042,1.1395282142857144,1.1338935714285716,-0.002769999999999939,stop_loss,3.0,EURUSD,15m
2025-06-06 14:00:00,2025-06-09 08:15:00,short,1.14042,1.14277,1.1427353571428571,1.1357892857142857,-0.0023500000000000743,stop_loss,265.0,EURUSD,15m
2025-06-09 08:15:00,2025-06-09 09:00:00,short,1.14277,1.14378,1.1436978571428573,1.1409142857142858,-0.0010099999999999554,stop_loss,3.0,EURUSD,15m
2025-06-09 09:00:00,2025-06-09 11:30:00,short,1.14378,1.14103,1.14489,1.14156,0.00275000000000003,take_profit,10.0,EURUSD,15m
2025-06-09 11:30:00,2025-06-09 15:45:00,short,1.14103,1.14242,1.142179642857143,1.1387307142857144,-0.0013900000000000023,stop_loss,17.0,EURUSD,15m
2025-06-09 15:45:00,2025-06-10 01:45:00,short,1.14242,1.13967,1.1435867857142856,1.1400864285714287,0.00275000000000003,take_profit,40.0,EURUSD,15m
2025-06-10 01:45:00,2025-06-10 06:00:00,short,1.13967,1.14078,1.1407135714285714,1.137582857142857,-0.0011099999999999444,stop_loss,17.0,EURUSD,15m
2025-06-10 06:00:00,2025-06-10 07:00:00,short,1.14078,1.13779,1.141870714285714,1.1385985714285713,0.002989999999999826,take_profit,4.0,EURUSD,15m
2025-06-10 07:00:00,2025-06-10 07:30:00,short,1.13779,1.13981,1.1391710714285714,1.1350278571428574,-0.0020199999999999108,stop_loss,2.0,EURUSD,15m
2025-06-10 07:30:00,2025-06-10 09:45:00,short,1.13981,1.14167,1.1413635714285715,1.1367028571428572,-0.0018599999999999728,stop_loss,9.0,EURUSD,15m
2025-06-10 09:45:00,2025-06-10 13:00:00,short,1.14167,1.14407,1.1433114285714285,1.1383871428571428,-0.0023999999999999577,stop_loss,13.0,EURUSD,15m
2025-06-10 13:00:00,2025-06-11 01:45:00,short,1.14407,1.14083,1.1453,1.14161,0.0032399999999999096,take_profit,51.0,EURUSD,15m
2025-06-11 01:45:00,2025-06-11 05:45:00,short,1.14083,1.14221,1.1419410714285714,1.1386078571428573,-0.0013799999999999368,stop_loss,16.0,EURUSD,15m
2025-06-11 05:45:00,2025-06-11 06:15:00,short,1.14221,1.14101,1.1428046428571428,1.1410207142857143,0.0011999999999998678,take_profit,2.0,EURUSD,15m
2025-06-11 06:15:00,2025-06-11 06:30:00,short,1.14101,1.14179,1.1417042857142858,1.1396214285714286,-0.0007800000000000029,stop_loss,1.0,EURUSD,15m
2025-06-11 06:30:00,2025-06-11 08:15:00,short,1.14179,1.14282,1.1425432142857144,1.1402835714285715,-0.0010299999999998644,stop_loss,7.0,EURUSD,15m
2025-06-11 08:15:00,2025-06-11 09:00:00,short,1.14282,1.14407,1.1439364285714286,1.1405871428571428,-0.0012499999999999734,stop_loss,3.0,EURUSD,15m
2025-06-11 09:00:00,2025-06-11 12:30:00,short,1.14407,1.14707,1.1454242857142856,1.1413614285714284,-0.0030000000000001137,stop_loss,14.0,EURUSD,15m
2025-06-11 12:30:00,2025-06-11 15:15:00,short,1.14707,1.14871,1.1486450000000001,1.14392,-0.0016399999999998638,stop_loss,11.0,EURUSD,15m
2025-06-11 18:00:00,2025-06-11 23:00:00,short,1.14954,1.15096,1.1505621428571429,1.1474957142857143,-0.0014199999999999768,stop_loss,20.0,EURUSD,15m
2025-06-11 23:00:00,2025-06-12 00:45:00,short,1.15096,1.15211,1.1516960714285713,1.149487857142857,-0.0011499999999999844,stop_loss,7.0,EURUSD,15m
2025-06-12 00:45:00,2025-06-12 08:15:00,short,1.15211,1.15355,1.1531867857142857,1.1499564285714285,-0.0014400000000001079,stop_loss,30.0,EURUSD,15m
2025-06-12 08:15:00,2025-06-12 09:00:00,short,1.15355,1.15587,1.1549835714285714,1.1506828571428573,-0.0023199999999998777,stop_loss,3.0,EURUSD,15m
2025-06-12 09:00:00,2025-06-12 10:00:00,short,1.15587,1.15771,1.1575071428571428,1.1525957142857144,-0.0018400000000000638,stop_loss,4.0,EURUSD,15m
2025-06-12 10:00:00,2025-06-12 12:30:00,short,1.15771,1.16276,1.1597275,1.1536750000000002,-0.005049999999999999,stop_loss,10.0,EURUSD,15m
2025-06-12 13:30:00,2025-06-13 00:30:00,short,1.16029,1.15453,1.1627746428571428,1.1553207142857145,0.005759999999999987,take_profit,44.0,EURUSD,15m
2025-06-13 00:30:00,2025-06-13 10:45:00,short,1.15453,1.15046,1.1563503571428573,1.1508892857142856,0.004070000000000018,take_profit,41.0,EURUSD,15m
2025-06-13 10:45:00,2025-06-13 14:00:00,short,1.15046,1.154,1.1523735714285714,1.1466328571428572,-0.0035399999999998766,stop_loss,13.0,EURUSD,15m
2025-06-13 14:00:00,2025-06-13 15:15:00,short,1.154,1.15636,1.155875,1.15025,-0.0023600000000001398,stop_loss,5.0,EURUSD,15m
2025-06-13 15:15:00,2025-06-15 22:00:00,short,1.15636,1.15273,1.1581417857142857,1.1527964285714285,0.003630000000000022,take_profit,219.0,EURUSD,15m
2025-06-15 22:00:00,2025-06-15 22:45:00,short,1.15273,1.15404,1.1539932142857143,1.1502035714285714,-0.0013099999999999223,stop_loss,3.0,EURUSD,15m
2025-06-15 22:45:00,2025-06-16 05:15:00,short,1.15404,1.15554,1.1553846428571428,1.1513507142857142,-0.0015000000000000568,stop_loss,26.0,EURUSD,15m
2025-06-16 05:15:00,2025-06-16 06:45:00,short,1.15554,1.15734,1.156577142857143,1.1534657142857143,-0.0018000000000000238,stop_loss,6.0,EURUSD,15m
2025-06-16 06:45:00,2025-06-16 13:00:00,short,1.15734,1.15945,1.1587317857142858,1.1545564285714287,-0.0021100000000000563,stop_loss,25.0,EURUSD,15m
2025-06-16 13:00:00,2025-06-16 14:00:00,short,1.15945,1.16094,1.1607335714285716,1.156882857142857,-0.0014899999999999913,stop_loss,4.0,EURUSD,15m
2025-06-16 14:00:00,2025-06-16 17:00:00,short,1.16094,1.15754,1.1624785714285715,1.1578628571428573,0.0034000000000000696,take_profit,12.0,EURUSD,15m
2025-06-16 18:30:00,2025-06-16 19:45:00,short,1.15798,1.15554,1.158985,1.15597,0.0024399999999999977,take_profit,5.0,EURUSD,15m
2025-06-16 19:45:00,2025-06-17 04:30:00,short,1.15554,1.15655,1.1565257142857144,1.1535685714285715,-0.0010099999999999554,stop_loss,35.0,EURUSD,15m
2025-06-17 04:45:00,2025-06-17 11:00:00,short,1.15607,1.15722,1.156960357142857,1.1542892857142857,-0.0011499999999999844,stop_loss,25.0,EURUSD,15m
2025-06-17 11:00:00,2025-06-17 12:45:00,short,1.15722,1.15503,1.158267857142857,1.1551242857142856,0.0021899999999999142,take_profit,7.0,EURUSD,15m
2025-06-17 12:45:00,2025-06-17 14:30:00,short,1.15503,1.15113,1.156299642857143,1.1524907142857141,0.0039000000000000146,take_profit,7.0,EURUSD,15m
2025-06-17 14:30:00,2025-06-17 15:00:00,short,1.15113,1.15333,1.152881785714286,1.1476264285714284,-0.0021999999999999797,stop_loss,2.0,EURUSD,15m
2025-06-17 15:00:00,2025-06-17 17:30:00,short,1.15333,1.14911,1.1552692857142859,1.1494514285714283,0.0042199999999998905,take_profit,10.0,EURUSD,15m
2025-06-17 17:45:00,2025-06-18 06:00:00,short,1.14863,1.1508,1.15076,1.14437,-0.0021700000000000053,stop_loss,49.0,EURUSD,15m
2025-06-18 06:00:00,2025-06-18 07:00:00,short,1.1508,1.15179,1.1514985714285715,1.1494028571428574,-0.0009900000000000464,stop_loss,4.0,EURUSD,15m
2025-06-18 07:00:00,2025-06-18 10:45:00,short,1.15179,1.14935,1.1527189285714285,1.149932142857143,0.0024399999999999977,take_profit,15.0,EURUSD,15m
2025-06-18 10:45:00,2025-06-18 11:45:00,short,1.14935,1.15074,1.1505017857142859,1.1470464285714286,-0.0013900000000000023,stop_loss,4.0,EURUSD,15m
2025-06-18 11:45:00,2025-06-18 15:15:00,short,1.15074,1.15293,1.1519228571428572,1.1483742857142858,-0.0021899999999999142,stop_loss,14.0,EURUSD,15m
2025-06-18 18:00:00,2025-06-18 18:45:00,short,1.15156,1.14749,1.1532153571428572,1.1482492857142856,0.004070000000000018,take_profit,3.0,EURUSD,15m
2025-06-18 18:45:00,2025-06-19 19:15:00,short,1.14749,1.14971,1.1493457142857142,1.1437785714285713,-0.0022200000000001108,stop_loss,98.0,EURUSD,15m
2025-06-19 19:30:00,2025-06-19 23:15:00,short,1.14963,1.1509,1.1505942857142857,1.1477014285714287,-0.0012700000000001044,stop_loss,15.0,EURUSD,15m
2025-06-19 23:15:00,2025-06-20 00:30:00,short,1.1509,1.1519,1.151667142857143,1.149365714285714,-0.0009999999999998899,stop_loss,5.0,EURUSD,15m
2025-06-20 00:30:00,2025-06-20 03:45:00,short,1.1519,1.15293,1.1527732142857143,1.1501535714285713,-0.0010300000000000864,stop_loss,13.0,EURUSD,15m
2025-06-20 03:45:00,2025-06-20 14:30:00,short,1.15293,1.14996,1.1540003571428572,1.1507892857142856,0.002969999999999917,take_profit,43.0,EURUSD,15m
2025-06-20 14:30:00,2025-06-20 15:00:00,short,1.14996,1.15205,1.1513689285714288,1.1471421428571429,-0.0020899999999999253,stop_loss,2.0,EURUSD,15m
2025-06-20 15:00:00,2025-06-20 17:15:00,short,1.15205,1.154,1.1537664285714286,1.1486171428571428,-0.0019499999999998963,stop_loss,9.0,EURUSD,15m
2025-06-20 19:45:00,2025-06-22 21:00:00,short,1.15156,1.14693,1.1523732142857142,1.1499335714285714,0.004629999999999912,take_profit,197.0,EURUSD,15m
2025-06-22 22:00:00,2025-06-23 02:15:00,short,1.14863,1.15036,1.1503014285714286,1.145287142857143,-0.0017300000000000093,stop_loss,17.0,EURUSD,15m
2025-06-23 02:30:00,2025-06-23 09:00:00,short,1.15041,1.14654,1.1518082142857142,1.1476135714285713,0.00387000000000004,take_profit,26.0,EURUSD,15m
2025-06-23 09:00:00,2025-06-23 13:30:00,short,1.14654,1.14876,1.148275714285714,1.1430685714285713,-0.0022200000000001108,stop_loss,18.0,EURUSD,15m
2025-06-23 13:30:00,2025-06-23 14:00:00,short,1.14876,1.15203,1.1503135714285715,1.1456528571428573,-0.003270000000000106,stop_loss,2.0,EURUSD,15m
2025-06-23 14:00:00,2025-06-23 15:15:00,short,1.15203,1.15478,1.1538289285714287,1.148432142857143,-0.002749999999999808,stop_loss,5.0,EURUSD,15m
2025-06-23 21:45:00,2025-06-23 22:00:00,short,1.15757,1.15923,1.158280357142857,1.1561492857142857,-0.0016599999999999948,stop_loss,1.0,EURUSD,15m
2025-06-23 22:00:00,2025-06-23 23:15:00,short,1.15923,1.16025,1.1600507142857142,1.1575885714285714,-0.0010200000000000209,stop_loss,5.0,EURUSD,15m
2025-06-23 23:15:00,2025-06-24 06:15:00,short,1.16025,1.16154,1.161317142857143,1.1581157142857144,-0.0012900000000000134,stop_loss,28.0,EURUSD,15m
2025-06-24 06:15:00,2025-06-24 07:45:00,short,1.16154,1.15918,1.1627067857142857,1.1592064285714285,0.0023599999999999177,take_profit,6.0,EURUSD,15m
2025-06-24 07:45:00,2025-06-24 09:15:00,short,1.15918,1.16103,1.160875,1.15579,-0.0018499999999999073,stop_loss,6.0,EURUSD,15m
2025-06-24 09:30:00,2025-06-24 14:15:00,short,1.16141,1.16331,1.1632078571428572,1.1578142857142857,-0.0019000000000000128,stop_loss,19.0,EURUSD,15m
2025-06-24 14:15:00,2025-06-25 08:00:00,short,1.16331,1.1598,1.1650628571428572,1.1598042857142856,0.003510000000000124,take_profit,71.0,EURUSD,15m
2025-06-25 08:00:00,2025-06-25 08:45:00,short,1.1598,1.16099,1.160960357142857,1.1574792857142857,-0.0011900000000000244,stop_loss,3.0,EURUSD,15m
2025-06-25 08:45:00,2025-06-25 15:00:00,short,1.16099,1.16247,1.1622660714285713,1.158437857142857,-0.0014799999999999258,stop_loss,25.0,EURUSD,15m
2025-06-25 15:00:00,2025-06-25 17:30:00,short,1.16247,1.16385,1.1636785714285713,1.160052857142857,-0.0013800000000001589,stop_loss,10.0,EURUSD,15m
2025-06-25 18:15:00,2025-06-25 18:45:00,short,1.165,1.16608,1.1659717857142857,1.1630564285714287,-0.0010799999999999699,stop_loss,2.0,EURUSD,15m
2025-06-25 18:45:00,2025-06-25 23:00:00,short,1.16608,1.16744,1.1670807142857142,1.1640785714285715,-0.0013600000000000279,stop_loss,17.0,EURUSD,15m
2025-06-25 23:00:00,2025-06-25 23:45:00,short,1.16744,1.16831,1.1681610714285715,1.165997857142857,-0.0008699999999999264,stop_loss,3.0,EURUSD,15m
2025-06-25 23:45:00,2025-06-26 03:00:00,short,1.16831,1.16955,1.1690985714285715,1.166732857142857,-0.0012400000000001299,stop_loss,13.0,EURUSD,15m
2025-06-26 03:00:00,2025-06-26 07:45:00,short,1.16955,1.17101,1.1708207142857143,1.1670085714285714,-0.0014600000000000168,stop_loss,19.0,EURUSD,15m
2025-06-26 07:45:00,2025-06-26 08:00:00,short,1.17101,1.1732,1.17242,1.1681900000000003,-0.0021899999999999142,stop_loss,1.0,EURUSD,15m
2025-06-26 08:00:00,2025-06-26 11:30:00,short,1.1732,1.16984,1.1748414285714286,1.1699171428571429,0.0033600000000000296,take_profit,14.0,EURUSD,15m
2025-06-26 11:30:00,2025-06-26 13:15:00,short,1.16984,1.17186,1.1714,1.16672,-0.0020199999999999108,stop_loss,7.0,EURUSD,15m
2025-06-26 13:15:00,2025-06-26 16:30:00,short,1.17186,1.17373,1.1736739285714284,1.1682321428571427,-0.0018700000000000383,stop_loss,13.0,EURUSD,15m
2025-06-26 16:30:00,2025-06-26 20:15:00,short,1.17373,1.16974,1.1755492857142857,1.1700914285714286,0.003989999999999938,take_profit,15.0,EURUSD,15m
2025-06-26 20:45:00,2025-06-27 06:45:00,short,1.16999,1.17186,1.1710282142857145,1.1679135714285713,-0.0018699999999998163,stop_loss,40.0,EURUSD,15m
2025-06-27 06:45:00,2025-06-27 12:45:00,short,1.17186,1.17468,1.1729667857142856,1.1696464285714283,-0.0028200000000000447,stop_loss,24.0,EURUSD,15m
2025-06-27 12:45:00,2025-06-27 14:30:00,short,1.17468,1.17145,1.1761671428571427,1.1717057142857141,0.003229999999999844,take_profit,7.0,EURUSD,15m
2025-06-27 14:30:00,2025-06-29 23:00:00,short,1.17145,1.17363,1.173475,1.1674000000000002,-0.0021799999999998487,stop_loss,226.0,EURUSD,15m
2025-06-29 23:00:00,2025-06-30 03:30:00,short,1.17363,1.17137,1.1745621428571429,1.1717657142857143,0.0022599999999999287,take_profit,18.0,EURUSD,15m
2025-06-30 03:30:00,2025-06-30 04:45:00,short,1.17137,1.17302,1.1724607142857144,1.1691885714285715,-0.0016499999999999293,stop_loss,5.0,EURUSD,15m
2025-06-30 04:45:00,2025-06-30 06:45:00,short,1.17302,1.17432,1.1741139285714286,1.1708321428571427,-0.0013000000000000789,stop_loss,8.0,EURUSD,15m
2025-06-30 06:45:00,2025-06-30 10:30:00,short,1.17432,1.17178,1.1755660714285714,1.1718278571428573,0.0025399999999999867,take_profit,15.0,EURUSD,15m
2025-06-30 11:00:00,2025-06-30 14:30:00,short,1.17267,1.1747,1.1738378571428572,1.1703342857142858,-0.0020299999999999763,stop_loss,14.0,EURUSD,15m
2025-06-30 14:30:00,2025-06-30 15:45:00,short,1.1747,1.17697,1.1759942857142858,1.1721114285714287,-0.0022699999999999942,stop_loss,5.0,EURUSD,15m
2025-06-30 15:45:00,2025-06-30 22:15:00,short,1.17697,1.17887,1.178742142857143,1.1734257142857143,-0.0019000000000000128,stop_loss,26.0,EURUSD,15m
2025-06-30 22:15:00,2025-07-01 00:45:00,short,1.17887,1.17973,1.179639285714286,1.1773314285714287,-0.0008599999999998609,stop_loss,10.0,EURUSD,15m
2025-07-01 00:45:00,2025-07-01 01:45:00,short,1.17973,1.17801,1.1804821428571428,1.1782257142857142,0.0017199999999999438,take_profit,4.0,EURUSD,15m
2025-07-01 01:45:00,2025-07-01 03:00:00,short,1.17801,1.17913,1.1789282142857143,1.1761735714285713,-0.0011200000000000099,stop_loss,5.0,EURUSD,15m
2025-07-01 03:00:00,2025-07-01 08:45:00,short,1.17913,1.18043,1.1801028571428571,1.1771842857142856,-0.0013000000000000789,stop_loss,23.0,EURUSD,15m
2025-07-01 08:45:00,2025-07-01 09:30:00,short,1.18043,1.18209,1.1819589285714287,1.1773721428571429,-0.0016599999999999948,stop_loss,3.0,EURUSD,15m
2025-07-01 09:30:00,2025-07-01 14:30:00,short,1.18209,1.17837,1.183817142857143,1.1786357142857145,0.0037200000000001676,take_profit,20.0,EURUSD,15m
2025-07-01 14:30:00,2025-07-01 20:15:00,short,1.17837,1.18017,1.1799589285714285,1.1751921428571428,-0.0018000000000000238,stop_loss,23.0,EURUSD,15m
2025-07-01 20:15:00,2025-07-02 06:30:00,short,1.18017,1.17808,1.1811514285714286,1.1782071428571428,0.0020899999999999253,take_profit,41.0,EURUSD,15m
2025-07-02 06:30:00,2025-07-02 11:15:00,short,1.17808,1.17628,1.1788396428571428,1.1765607142857144,0.0018000000000000238,take_profit,19.0,EURUSD,15m
2025-07-02 11:15:00,2025-07-02 12:15:00,short,1.17628,1.17778,1.1774446428571428,1.1739507142857142,-0.0015000000000000568,stop_loss,4.0,EURUSD,15m
2025-07-02 12:15:00,2025-07-02 17:00:00,short,1.17778,1.17984,1.1793389285714286,1.1746621428571429,-0.0020599999999999508,stop_loss,19.0,EURUSD,15m
2025-07-02 20:30:00,2025-07-03 00:15:00,short,1.17965,1.18034,1.1803164285714287,1.1783171428571428,-0.0006899999999998574,stop_loss,15.0,EURUSD,15m
2025-07-03 00:15:00,2025-07-03 01:15:00,short,1.18034,1.18094,1.180930357142857,1.1791592857142856,-0.000600000000000156,stop_loss,4.0,EURUSD,15m
2025-07-03 01:15:00,2025-07-03 02:15:00,short,1.18094,1.1795,1.1815078571428572,1.1798042857142856,0.0014400000000001079,take_profit,4.0,EURUSD,15m
2025-07-03 02:15:00,2025-07-03 06:45:00,short,1.1795,1.18021,1.1801364285714286,1.178227142857143,-0.0007099999999999884,stop_loss,18.0,EURUSD,15m
2025-07-03 06:45:00,2025-07-03 11:45:00,short,1.18021,1.17847,1.1809182142857142,1.1787935714285716,0.0017400000000000748,take_profit,20.0,EURUSD,15m
2025-07-03 11:45:00,2025-07-03 12:30:00,short,1.17847,1.1735,1.179412857142857,1.1765842857142856,0.004969999999999919,take_profit,3.0,EURUSD,15m
2025-07-03 12:30:00,2025-07-03 13:00:00,short,1.1735,1.17516,1.1751232142857142,1.1702535714285716,-0.0016599999999999948,stop_loss,2.0,EURUSD,15m
2025-07-03 13:00:00,2025-07-03 13:45:00,short,1.17516,1.17735,1.1771185714285715,1.171242857142857,-0.0021899999999999142,stop_loss,3.0,EURUSD,15m
2025-07-03 14:00:00,2025-07-07 00:00:00,short,1.1761,1.17882,1.1785128571428571,1.1712742857142855,-0.0027200000000000557,stop_loss,328.0,EURUSD,15m
2025-07-07 00:00:00,2025-07-07 01:30:00,short,1.17882,1.17704,1.1795560714285713,1.177347857142857,0.0017799999999998928,take_profit,6.0,EURUSD,15m
2025-07-07 01:30:00,2025-07-07 06:30:00,short,1.17704,1.17523,1.1778532142857143,1.1754135714285716,0.0018100000000000893,take_profit,20.0,EURUSD,15m
2025-07-07 06:30:00,2025-07-07 08:30:00,short,1.17523,1.17328,1.1760689285714285,1.173552142857143,0.0019499999999998963,take_profit,8.0,EURUSD,15m
2025-07-07 08:30:00,2025-07-07 16:45:00,short,1.17328,1.16939,1.174489642857143,1.1708607142857144,0.003890000000000171,take_profit,33.0,EURUSD,15m
2025-07-07 16:45:00,2025-07-07 18:30:00,short,1.16939,1.17129,1.1709585714285715,1.166252857142857,-0.0019000000000000128,stop_loss,7.0,EURUSD,15m
2025-07-07 18:30:00,2025-07-07 22:30:00,short,1.17129,1.17339,1.1731682142857143,1.1675335714285713,-0.0020999999999999908,stop_loss,16.0,EURUSD,15m
2025-07-08 00:00:00,2025-07-08 07:15:00,short,1.17464,1.17548,1.175462857142857,1.1729942857142857,-0.0008400000000001739,stop_loss,29.0,EURUSD,15m
2025-07-08 07:15:00,2025-07-08 10:15:00,short,1.17548,1.17309,1.176442142857143,1.1735557142857143,0.0023900000000001143,take_profit,12.0,EURUSD,15m
2025-07-08 10:15:00,2025-07-08 13:00:00,short,1.17309,1.17105,1.1741046428571429,1.1710607142857143,0.0020400000000000418,take_profit,11.0,EURUSD,15m
2025-07-08 13:00:00,2025-07-08 14:00:00,short,1.17105,1.16893,1.1721032142857142,1.1689435714285714,0.0021199999999998997,take_profit,4.0,EURUSD,15m
2025-07-08 14:00:00,2025-07-08 15:15:00,short,1.16893,1.17044,1.1703132142857142,1.1661635714285716,-0.0015099999999999003,stop_loss,5.0,EURUSD,15m
2025-07-08 16:00:00,2025-07-08 18:45:00,short,1.17092,1.17252,1.1724907142857142,1.1677785714285713,-0.0016000000000000458,stop_loss,11.0,EURUSD,15m
2025-07-08 19:45:00,2025-07-09 11:45:00,short,1.17243,1.16909,1.1735914285714286,1.170107142857143,0.0033400000000001207,take_profit,64.0,EURUSD,15m
2025-07-09 11:45:00,2025-07-09 12:15:00,short,1.16909,1.1705,1.1701871428571429,1.1668957142857141,-0.0014100000000001334,stop_loss,2.0,EURUSD,15m
2025-07-09 12:15:00,2025-07-09 14:15:00,short,1.1705,1.17194,1.1716892857142858,1.1681214285714288,-0.0014399999999998858,stop_loss,8.0,EURUSD,15m
2025-07-09 14:15:00,2025-07-09 23:45:00,short,1.17194,1.17378,1.1734089285714286,1.1690021428571429,-0.0018400000000000638,stop_loss,38.0,EURUSD,15m
2025-07-09 23:45:00,2025-07-10 00:15:00,short,1.17378,1.17456,1.1744389285714285,1.172462142857143,-0.0007800000000000029,stop_loss,2.0,EURUSD,15m
2025-07-10 00:15:00,2025-07-10 06:30:00,short,1.17456,1.17314,1.175265,1.1731500000000001,0.0014199999999999768,take_profit,25.0,EURUSD,15m
2025-07-10 06:30:00,2025-07-10 11:30:00,short,1.17314,1.17153,1.1738214285714288,1.1717771428571429,0.0016100000000001113,take_profit,20.0,EURUSD,15m
2025-07-10 11:30:00,2025-07-10 13:15:00,short,1.17153,1.17008,1.1722285714285714,1.170132857142857,0.0014499999999999513,take_profit,7.0,EURUSD,15m
2025-07-10 13:15:00,2025-07-10 14:15:00,short,1.17008,1.16678,1.1710785714285714,1.1680828571428572,0.0033000000000000806,take_profit,4.0,EURUSD,15m
2025-07-10 14:15:00,2025-07-10 15:45:00,short,1.16678,1.16872,1.1682767857142857,1.1637864285714286,-0.0019400000000000528,stop_loss,6.0,EURUSD,15m
2025-07-10 15:45:00,2025-07-10 22:00:00,short,1.16872,1.17037,1.170327142857143,1.1655057142857144,-0.0016499999999999293,stop_loss,25.0,EURUSD,15m
2025-07-10 22:00:00,2025-07-11 00:15:00,short,1.17037,1.16771,1.1709089285714285,1.1692921428571426,0.0026599999999998847,take_profit,9.0,EURUSD,15m
2025-07-11 00:15:00,2025-07-11 07:00:00,short,1.16771,1.16867,1.1684910714285714,1.1661478571428572,-0.0009600000000000719,stop_loss,27.0,EURUSD,15m
