entry_time,exit_time,direction,entry_price,exit_price,stop_loss,take_profit,pnl,exit_reason,holding_period,symbol,timeframe
2025-08-04 13:45:00,2025-08-05 05:00:00,short,3382.688,3368.735,3389.621857142857,3368.820285714286,13.952999999999975,take_profit,61.0,EURUSD,15m
2025-08-05 05:00:00,2025-08-05 05:45:00,short,3368.735,3373.798,3372.4500714285714,3361.304857142857,-5.062999999999647,stop_loss,3.0,EURUSD,15m
2025-08-05 05:45:00,2025-08-05 06:30:00,short,3373.798,3366.255,3377.3776428571427,3366.6387142857143,7.542999999999665,take_profit,3.0,EURUSD,15m
2025-08-05 06:30:00,2025-08-05 07:15:00,short,3366.255,3374.045,3370.1171785714287,3358.530642857143,-7.789999999999964,stop_loss,3.0,EURUSD,15m
2025-08-05 07:15:00,2025-08-05 09:00:00,short,3374.045,3365.045,3378.543607142857,3365.0477857142855,9.0,take_profit,7.0,EURUSD,15m
2025-08-05 09:00:00,2025-08-05 10:45:00,short,3365.045,3353.015,3370.463107142857,3354.2087857142856,12.0300000000002,take_profit,7.0,EURUSD,15m
2025-08-05 10:45:00,2025-08-05 12:15:00,short,3353.015,3360.525,3358.534892857143,3341.975214285714,-7.510000000000218,stop_loss,6.0,EURUSD,15m
2025-08-05 12:15:00,2025-08-05 13:00:00,short,3360.525,3368.875,3366.5181428571427,3348.5387142857144,-8.349999999999909,stop_loss,3.0,EURUSD,15m
2025-08-05 13:00:00,2025-08-05 13:30:00,short,3368.875,3376.408,3375.570357142857,3355.4842857142858,-7.532999999999902,stop_loss,2.0,EURUSD,15m
2025-08-05 13:30:00,2025-08-05 14:30:00,short,3376.408,3384.048,3383.1465357142856,3362.9309285714285,-7.639999999999873,stop_loss,4.0,EURUSD,15m
2025-08-05 18:45:00,2025-08-06 08:00:00,short,3379.875,3368.998,3384.9021428571427,3369.820714285714,10.876999999999953,take_profit,53.0,EURUSD,15m
2025-08-06 08:00:00,2025-08-06 14:15:00,short,3368.998,3376.145,3374.235035714286,3358.5239285714288,-7.1469999999999345,stop_loss,25.0,EURUSD,15m
2025-08-06 14:15:00,2025-08-07 06:30:00,short,3376.145,3385.158,3382.651142857143,3363.1327142857144,-9.01299999999992,stop_loss,65.0,EURUSD,15m
2025-08-07 06:30:00,2025-08-07 07:15:00,short,3385.158,3392.078,3390.482357142857,3374.509285714286,-6.920000000000073,stop_loss,3.0,EURUSD,15m
2025-08-07 07:15:00,2025-08-07 08:15:00,short,3392.078,3374.248,3397.9690357142854,3380.2959285714287,17.829999999999927,take_profit,4.0,EURUSD,15m
2025-08-07 08:15:00,2025-08-07 12:30:00,short,3374.248,3384.875,3382.5789999999997,3357.5860000000002,-10.626999999999953,stop_loss,17.0,EURUSD,15m
2025-08-07 17:45:00,2025-08-07 19:30:00,short,3392.045,3399.368,3397.9064642857143,3380.3220714285717,-7.322999999999865,stop_loss,7.0,EURUSD,15m
2025-08-07 19:30:00,2025-08-07 22:45:00,short,3399.368,3406.165,3404.4601785714285,3389.183642857143,-6.7970000000000255,stop_loss,13.0,EURUSD,15m
2025-08-08 04:30:00,2025-08-08 10:45:00,short,3397.509,3384.725,3403.839,3384.849,12.784000000000106,take_profit,25.0,EURUSD,15m
2025-08-08 17:45:00,2025-08-08 18:00:00,short,3380.749,3396.898,3389.2618214285712,3363.723357142857,-16.149000000000342,stop_loss,1.0,EURUSD,15m
2025-08-08 18:00:00,2025-08-11 01:00:00,short,3396.898,3372.648,3407.911,3374.8720000000003,24.25,take_profit,220.0,EURUSD,15m
2025-08-11 01:00:00,2025-08-11 09:00:00,short,3372.648,3355.785,3380.910642857143,3356.1227142857147,16.863000000000284,take_profit,32.0,EURUSD,15m
2025-08-11 11:00:00,2025-08-12 14:00:00,short,3353.965,3335.735,3361.944035714286,3338.0069285714285,18.230000000000018,take_profit,108.0,EURUSD,15m
2025-08-12 14:15:00,2025-08-12 15:15:00,short,3334.899,3354.589,3348.0265714285715,3308.643857142857,-19.690000000000055,stop_loss,4.0,EURUSD,15m
2025-08-12 15:15:00,2025-08-14 00:15:00,short,3354.589,3372.755,3369.3685,3325.03,-18.166000000000167,stop_loss,132.0,EURUSD,15m
2025-08-14 00:15:00,2025-08-14 02:15:00,short,3372.755,3365.108,3376.345678571429,3365.5736428571427,7.6469999999999345,take_profit,8.0,EURUSD,15m
2025-08-14 03:00:00,2025-08-14 07:45:00,short,3359.748,3345.875,3366.0325714285714,3347.1788571428574,13.873000000000047,take_profit,19.0,EURUSD,15m
2025-08-14 07:45:00,2025-08-14 09:00:00,short,3345.875,3354.745,3352.1177857142857,3333.389428571428,-8.86999999999989,stop_loss,5.0,EURUSD,15m
2025-08-14 12:30:00,2025-08-14 14:00:00,short,3352.698,3338.175,3359.110392857143,3339.873214285714,14.522999999999683,take_profit,6.0,EURUSD,15m
2025-08-14 14:00:00,2025-08-18 03:30:00,short,3338.175,3348.125,3347.1007500000005,3320.3235,-9.949999999999818,stop_loss,342.0,EURUSD,15m
2025-08-18 03:30:00,2025-08-18 04:30:00,short,3348.125,3354.935,3353.2779285714287,3337.819142857143,-6.809999999999945,stop_loss,4.0,EURUSD,15m
2025-08-18 04:30:00,2025-08-18 12:45:00,short,3354.935,3344.665,3359.8278928571426,3345.149214285714,10.269999999999982,take_profit,33.0,EURUSD,15m
2025-08-18 12:45:00,2025-08-18 14:00:00,short,3344.665,3335.298,3348.8272857142856,3336.3404285714287,9.36700000000019,take_profit,5.0,EURUSD,15m
2025-08-18 14:00:00,2025-08-19 03:00:00,short,3335.298,3341.035,3340.4664642857138,3324.9610714285714,-5.73700000000008,stop_loss,52.0,EURUSD,15m
2025-08-19 03:00:00,2025-08-19 14:30:00,short,3341.035,3326.035,3347.3722857142857,3328.360428571428,15.0,take_profit,46.0,EURUSD,15m
2025-08-19 18:15:00,2025-08-20 06:00:00,short,3318.815,3325.225,3323.6452142857142,3309.1545714285717,-6.4099999999998545,stop_loss,47.0,EURUSD,15m
2025-08-20 06:00:00,2025-08-20 11:15:00,short,3325.225,3330.685,3328.790285714286,3318.0944285714286,-5.460000000000036,stop_loss,21.0,EURUSD,15m
2025-08-20 11:15:00,2025-08-20 12:00:00,short,3330.685,3334.815,3334.29625,3323.4625,-4.130000000000109,stop_loss,3.0,EURUSD,15m
2025-08-20 12:00:00,2025-08-20 12:30:00,short,3334.815,3339.605,3338.7437142857143,3326.9575714285716,-4.789999999999964,stop_loss,2.0,EURUSD,15m
2025-08-20 12:30:00,2025-08-20 13:30:00,short,3339.605,3346.438,3343.72775,3331.3595,-6.833000000000084,stop_loss,4.0,EURUSD,15m
2025-08-20 13:30:00,2025-08-21 06:15:00,short,3346.438,3334.298,3352.0525000000002,3335.2090000000003,12.140000000000327,take_profit,67.0,EURUSD,15m
2025-08-21 06:15:00,2025-08-21 07:00:00,short,3334.298,3338.555,3337.4012857142857,3328.091428571428,-4.257000000000062,stop_loss,3.0,EURUSD,15m
2025-08-21 07:00:00,2025-08-21 10:30:00,short,3338.555,3330.135,3342.091464285714,3331.482071428571,8.419999999999618,take_profit,14.0,EURUSD,15m
2025-08-21 10:30:00,2025-08-21 12:00:00,short,3330.135,3341.305,3334.675392857143,3321.0542142857144,-11.169999999999618,stop_loss,6.0,EURUSD,15m
2025-08-21 12:00:00,2025-08-22 04:30:00,short,3341.305,3329.098,3347.3743214285714,3329.1663571428567,12.20699999999988,take_profit,66.0,EURUSD,15m
2025-08-22 04:30:00,2025-08-22 07:00:00,short,3329.098,3333.035,3332.5133928571427,3322.267214285714,-3.936999999999898,stop_loss,10.0,EURUSD,15m
2025-08-22 07:00:00,2025-08-22 12:00:00,short,3333.035,3325.535,3336.6841785714287,3325.7366428571427,7.5,take_profit,20.0,EURUSD,15m
2025-08-22 12:00:00,2025-08-22 13:30:00,short,3325.535,3333.425,3329.2391428571427,3318.126714285714,-7.890000000000327,stop_loss,6.0,EURUSD,15m
2025-08-22 13:30:00,2025-08-22 14:00:00,short,3333.425,3358.898,3338.5901428571433,3323.0947142857144,-25.472999999999956,stop_loss,2.0,EURUSD,15m
2025-08-22 14:00:00,2025-08-22 14:30:00,short,3358.898,3373.345,3367.011392857143,3342.6712142857145,-14.446999999999662,stop_loss,2.0,EURUSD,15m
2025-08-22 14:30:00,2025-08-25 23:30:00,short,3373.345,3353.648,3383.075607142857,3353.8837857142853,19.69699999999966,take_profit,324.0,EURUSD,15m
2025-08-25 23:30:00,2025-08-26 00:00:00,short,3353.648,3368.795,3357.03125,3346.8815,-15.146999999999935,stop_loss,2.0,EURUSD,15m
2025-08-26 00:00:00,2025-08-26 00:15:00,short,3368.795,3377.085,3374.280392857143,3357.8242142857143,-8.289999999999964,stop_loss,1.0,EURUSD,15m
2025-08-26 00:15:00,2025-08-26 15:30:00,short,3377.085,3384.648,3383.578607142857,3364.0977857142857,-7.563000000000102,stop_loss,61.0,EURUSD,15m
2025-08-26 15:30:00,2025-08-26 20:45:00,short,3384.648,3393.465,3391.1448214285715,3371.6543571428574,-8.817000000000007,stop_loss,21.0,EURUSD,15m
2025-08-26 20:45:00,2025-08-27 01:00:00,short,3393.465,3386.045,3396.3834642857146,3387.6280714285717,7.420000000000073,take_profit,17.0,EURUSD,15m
2025-08-27 01:00:00,2025-08-27 04:15:00,short,3386.045,3377.085,3389.83475,3378.4655,8.960000000000036,take_profit,13.0,EURUSD,15m
2025-08-27 04:15:00,2025-08-27 06:15:00,short,3377.085,3380.865,3380.854714285714,3369.5455714285717,-3.7799999999997453,stop_loss,8.0,EURUSD,15m
2025-08-27 06:15:00,2025-08-27 14:45:00,short,3380.865,3386.295,3384.532178571428,3373.5306428571425,-5.430000000000291,stop_loss,34.0,EURUSD,15m
2025-08-27 14:45:00,2025-08-27 16:30:00,short,3386.295,3394.355,3391.743214285714,3375.3985714285714,-8.059999999999945,stop_loss,7.0,EURUSD,15m
2025-08-27 16:30:00,2025-08-28 08:45:00,short,3394.355,3400.545,3399.9081071428573,3383.2487857142855,-6.190000000000055,stop_loss,65.0,EURUSD,15m
2025-08-28 08:45:00,2025-08-28 12:00:00,short,3400.545,3406.425,3405.2689285714287,3391.097142857143,-5.880000000000109,stop_loss,13.0,EURUSD,15m
2025-08-28 12:00:00,2025-08-28 12:45:00,short,3406.425,3396.905,3411.062142857143,3397.1507142857145,9.519999999999982,take_profit,3.0,EURUSD,15m
2025-08-28 12:45:00,2025-08-28 13:15:00,short,3396.905,3404.495,3402.3510714285717,3386.0128571428572,-7.589999999999691,stop_loss,2.0,EURUSD,15m
2025-08-28 13:15:00,2025-08-28 14:00:00,short,3404.495,3411.325,3411.045714285714,3391.3935714285712,-6.829999999999927,stop_loss,3.0,EURUSD,15m
2025-08-28 14:00:00,2025-08-28 18:30:00,short,3411.325,3418.619,3418.496392857143,3396.9822142857142,-7.294000000000324,stop_loss,18.0,EURUSD,15m
2025-08-28 18:30:00,2025-08-29 01:15:00,short,3418.619,3410.055,3422.8265,3410.2039999999997,8.564000000000306,take_profit,27.0,EURUSD,15m
2025-08-29 01:15:00,2025-08-29 02:30:00,short,3410.055,3413.435,3412.959964285714,3404.2450714285715,-3.380000000000109,stop_loss,5.0,EURUSD,15m
2025-08-29 02:30:00,2025-08-29 10:00:00,short,3413.435,3406.505,3416.855,3406.5950000000003,6.929999999999836,take_profit,30.0,EURUSD,15m
2025-08-29 10:00:00,2025-08-29 11:45:00,short,3406.505,3410.605,3410.5138571428574,3398.487285714286,-4.099999999999909,stop_loss,7.0,EURUSD,15m
2025-08-29 11:45:00,2025-08-29 12:45:00,short,3410.605,3416.345,3414.010642857143,3403.7937142857145,-5.739999999999782,stop_loss,4.0,EURUSD,15m
2025-08-29 12:45:00,2025-08-29 13:30:00,short,3416.345,3424.335,3420.6421785714283,3407.7506428571423,-7.9900000000002365,stop_loss,3.0,EURUSD,15m
2025-08-29 13:30:00,2025-08-29 14:00:00,short,3424.335,3434.985,3429.9264642857142,3413.1520714285716,-10.650000000000091,stop_loss,2.0,EURUSD,15m
2025-08-29 14:00:00,2025-08-29 15:00:00,short,3434.985,3442.035,3441.7303928571428,3421.4942142857144,-7.049999999999727,stop_loss,4.0,EURUSD,15m
2025-08-29 17:45:00,2025-08-29 19:45:00,short,3443.695,3452.498,3449.7273571428573,3431.630285714286,-8.802999999999884,stop_loss,8.0,EURUSD,15m
2025-08-29 19:45:00,2025-09-01 01:00:00,short,3452.498,3439.125,3457.7394285714286,3442.015142857143,13.373000000000047,take_profit,213.0,EURUSD,15m
2025-09-01 01:00:00,2025-09-01 01:30:00,short,3439.125,3446.765,3444.258107142857,3428.8587857142857,-7.639999999999873,stop_loss,2.0,EURUSD,15m
2025-09-01 01:30:00,2025-09-01 01:45:00,short,3446.765,3456.855,3452.398892857143,3435.497214285714,-10.090000000000146,stop_loss,1.0,EURUSD,15m
2025-09-01 01:45:00,2025-09-01 02:15:00,short,3456.855,3465.965,3463.5056785714287,3443.5536428571427,-9.110000000000127,stop_loss,2.0,EURUSD,15m
2025-09-01 02:15:00,2025-09-01 02:30:00,short,3465.965,3475.175,3475.087142857143,3447.720714285714,-9.210000000000036,stop_loss,1.0,EURUSD,15m
2025-09-01 02:30:00,2025-09-01 06:15:00,short,3475.175,3485.315,3485.285321428572,3454.954357142857,-10.139999999999873,stop_loss,15.0,EURUSD,15m
2025-09-01 06:45:00,2025-09-02 01:00:00,short,3478.885,3488.625,3486.3615357142858,3463.9319285714287,-9.739999999999782,stop_loss,73.0,EURUSD,15m
2025-09-02 01:00:00,2025-09-02 01:15:00,short,3488.625,3497.315,3494.9467499999996,3475.9815000000003,-8.690000000000055,stop_loss,1.0,EURUSD,15m
2025-09-02 01:15:00,2025-09-02 07:45:00,short,3497.315,3476.605,3504.534607142857,3482.875785714286,20.710000000000036,take_profit,26.0,EURUSD,15m
2025-09-02 11:30:00,2025-09-02 14:00:00,short,3483.925,3497.699,3490.4403571428575,3470.8942857142856,-13.773999999999887,stop_loss,10.0,EURUSD,15m
2025-09-02 14:15:00,2025-09-02 15:45:00,short,3502.105,3520.215,3514.7982142857145,3476.7185714285715,-18.110000000000127,stop_loss,6.0,EURUSD,15m
2025-09-02 19:15:00,2025-09-03 11:00:00,short,3536.385,3546.075,3543.2169642857143,3522.7210714285716,-9.6899999999996,stop_loss,63.0,EURUSD,15m
2025-09-03 11:00:00,2025-09-03 13:00:00,short,3546.075,3557.055,3552.595607142857,3533.033785714286,-10.980000000000018,stop_loss,8.0,EURUSD,15m
2025-09-03 13:00:00,2025-09-03 16:00:00,short,3557.055,3565.225,3564.8863928571427,3541.3922142857136,-8.170000000000073,stop_loss,12.0,EURUSD,15m
2025-09-03 18:00:00,2025-09-03 19:15:00,short,3577.985,3563.855,3584.257785714286,3565.439428571429,14.13000000000011,take_profit,5.0,EURUSD,15m
2025-09-03 19:15:00,2025-09-04 01:30:00,short,3563.855,3547.555,3570.106357142857,3551.3522857142857,16.300000000000182,take_profit,25.0,EURUSD,15m
2025-09-04 02:00:00,2025-09-04 03:00:00,short,3542.255,3514.648,3551.636642857143,3523.4917142857144,27.60699999999997,take_profit,4.0,EURUSD,15m
2025-09-04 03:00:00,2025-09-04 03:15:00,short,3514.648,3529.625,3526.9747857142856,3489.9944285714287,-14.976999999999862,stop_loss,1.0,EURUSD,15m
2025-09-04 03:15:00,2025-09-04 08:00:00,short,3529.625,3544.065,3543.2492857142856,3502.3764285714287,-14.440000000000055,stop_loss,19.0,EURUSD,15m
2025-09-04 08:15:00,2025-09-04 13:15:00,short,3543.285,3552.585,3551.21925,3527.4165,-9.300000000000182,stop_loss,20.0,EURUSD,15m
2025-09-04 14:00:00,2025-09-05 03:30:00,short,3544.615,3557.615,3555.2535357142856,3523.337928571428,-13.0,stop_loss,54.0,EURUSD,15m
2025-09-05 03:30:00,2025-09-05 12:30:00,short,3557.615,3583.448,3563.7040357142855,3545.4369285714283,-25.833000000000084,stop_loss,36.0,EURUSD,15m
2025-09-05 12:30:00,2025-09-05 13:45:00,short,3583.448,3594.155,3592.2401428571425,3565.863714285714,-10.707000000000335,stop_loss,5.0,EURUSD,15m
2025-09-05 13:45:00,2025-09-08 07:15:00,short,3594.155,3608.785,3607.1878571428574,3568.089285714286,-14.629999999999654,stop_loss,262.0,EURUSD,15m
2025-09-08 07:15:00,2025-09-08 10:00:00,short,3608.785,3620.825,3615.226428571428,3595.9021428571427,-12.039999999999964,stop_loss,11.0,EURUSD,15m
2025-09-08 11:00:00,2025-09-08 12:45:00,short,3615.855,3623.985,3622.898892857143,3601.7672142857145,-8.13000000000011,stop_loss,7.0,EURUSD,15m
2025-09-08 12:45:00,2025-09-08 13:30:00,short,3623.985,3631.325,3630.9521785714287,3610.050642857143,-7.339999999999691,stop_loss,3.0,EURUSD,15m
2025-09-08 18:00:00,2025-09-09 01:15:00,short,3633.729,3644.315,3640.730357142857,3619.7262857142855,-10.58600000000024,stop_loss,29.0,EURUSD,15m
2025-09-09 01:15:00,2025-09-09 02:00:00,short,3644.315,3650.555,3650.2410714285716,3632.462857142857,-6.239999999999782,stop_loss,3.0,EURUSD,15m
2025-09-09 02:00:00,2025-09-09 13:15:00,short,3650.555,3660.215,3657.00575,3637.6534999999994,-9.66000000000031,stop_loss,45.0,EURUSD,15m
2025-09-09 13:30:00,2025-09-09 14:30:00,short,3663.435,3646.138,3671.718857142857,3646.8672857142856,17.297000000000025,take_profit,4.0,EURUSD,15m
2025-09-09 14:30:00,2025-09-11 09:15:00,short,3646.138,3616.905,3660.553,3617.308,29.23299999999972,take_profit,171.0,EURUSD,15m
2025-09-11 11:30:00,2025-09-11 12:15:00,short,3615.605,3622.505,3621.467857142857,3603.8792857142857,-6.900000000000091,stop_loss,3.0,EURUSD,15m
2025-09-11 12:15:00,2025-09-11 12:30:00,short,3622.505,3636.775,3628.9713928571427,3609.5722142857144,-14.269999999999982,stop_loss,1.0,EURUSD,15m
2025-09-11 12:30:00,2025-09-12 01:45:00,short,3636.775,3646.175,3645.903142857143,3618.5187142857144,-9.400000000000091,stop_loss,53.0,EURUSD,15m
2025-09-12 01:45:00,2025-09-12 03:30:00,short,3646.175,3651.135,3651.130785714286,3636.263428571429,-4.960000000000036,stop_loss,7.0,EURUSD,15m
2025-09-12 03:30:00,2025-09-12 12:30:00,short,3651.135,3638.648,3657.0475714285717,3639.3098571428573,12.48700000000008,take_profit,36.0,EURUSD,15m
2025-09-12 12:30:00,2025-09-12 12:45:00,short,3638.648,3645.225,3644.46875,3627.0065,-6.576999999999771,stop_loss,1.0,EURUSD,15m
2025-09-12 12:45:00,2025-09-12 14:00:00,short,3645.225,3651.825,3651.162214285714,3633.350571428571,-6.599999999999909,stop_loss,5.0,EURUSD,15m
2025-09-12 14:00:00,2025-09-14 23:30:00,short,3651.825,3637.555,3658.8707142857143,3637.7335714285714,14.269999999999982,take_profit,230.0,EURUSD,15m
2025-09-14 23:30:00,2025-09-15 01:00:00,short,3637.555,3628.515,3641.3249285714282,3630.0151428571426,9.039999999999964,take_profit,6.0,EURUSD,15m
2025-09-15 01:00:00,2025-09-15 01:45:00,short,3628.515,3634.275,3633.874607142857,3617.7957857142856,-5.760000000000218,stop_loss,3.0,EURUSD,15m
2025-09-15 01:45:00,2025-09-15 02:00:00,short,3634.275,3640.585,3640.2333214285713,3622.358357142857,-6.309999999999945,stop_loss,1.0,EURUSD,15m
2025-09-15 02:00:00,2025-09-15 12:45:00,short,3640.585,3650.195,3647.08975,3627.5755,-9.610000000000127,stop_loss,43.0,EURUSD,15m
2025-09-15 12:45:00,2025-09-15 13:30:00,short,3650.195,3662.775,3656.6765,3637.232,-12.579999999999927,stop_loss,3.0,EURUSD,15m
2025-09-15 13:30:00,2025-09-15 15:45:00,short,3662.775,3680.195,3670.0868571428573,3648.1512857142857,-17.420000000000073,stop_loss,9.0,EURUSD,15m
2025-09-15 19:45:00,2025-09-16 00:45:00,short,3680.735,3686.215,3686.0310714285715,3670.1428571428573,-5.480000000000018,stop_loss,20.0,EURUSD,15m
2025-09-16 00:45:00,2025-09-16 01:30:00,short,3686.215,3677.595,3690.299285714286,3678.046428571429,8.620000000000346,take_profit,3.0,EURUSD,15m
2025-09-16 01:30:00,2025-09-16 04:45:00,short,3677.595,3684.105,3682.555071428571,3667.674857142857,-6.510000000000218,stop_loss,13.0,EURUSD,15m
2025-09-16 04:45:00,2025-09-16 06:30:00,short,3684.105,3689.765,3688.636392857143,3675.042214285714,-5.6599999999998545,stop_loss,7.0,EURUSD,15m
2025-09-16 06:30:00,2025-09-16 08:00:00,short,3689.765,3695.695,3693.822607142857,3681.6497857142854,-5.930000000000291,stop_loss,6.0,EURUSD,15m
2025-09-16 08:00:00,2025-09-16 15:15:00,short,3695.695,3681.915,3701.886892857143,3683.3112142857144,13.7800000000002,take_profit,29.0,EURUSD,15m
2025-09-16 15:15:00,2025-09-16 20:00:00,short,3681.915,3692.415,3691.3308214285717,3663.083357142857,-10.5,stop_loss,19.0,EURUSD,15m
2025-09-16 20:00:00,2025-09-17 01:30:00,short,3692.415,3677.398,3696.0827142857142,3685.0795714285714,15.016999999999825,take_profit,22.0,EURUSD,15m
2025-09-17 01:30:00,2025-09-17 02:45:00,short,3677.398,3681.965,3681.571535714286,3669.050928571429,-4.567000000000007,stop_loss,5.0,EURUSD,15m
2025-09-17 02:45:00,2025-09-17 07:15:00,short,3681.965,3667.215,3687.7987142857146,3670.2975714285717,14.75,take_profit,18.0,EURUSD,15m
2025-09-17 07:15:00,2025-09-17 12:30:00,short,3667.215,3674.365,3673.3496785714287,3654.945642857143,-7.149999999999636,stop_loss,21.0,EURUSD,15m
2025-09-17 12:30:00,2025-09-17 14:00:00,short,3674.365,3683.795,3681.101178571428,3660.8926428571426,-9.430000000000291,stop_loss,6.0,EURUSD,15m
2025-09-17 17:00:00,2025-09-17 18:30:00,short,3683.095,3663.055,3687.9917499999997,3673.3014999999996,20.039999999999964,take_profit,6.0,EURUSD,15m
2025-09-17 18:30:00,2025-09-18 13:30:00,short,3663.055,3629.695,3676.2876785714284,3636.5896428571427,33.35999999999967,take_profit,76.0,EURUSD,15m
2025-09-18 13:30:00,2025-09-18 13:45:00,short,3629.695,3641.855,3639.873785714286,3609.337428571429,-12.159999999999854,stop_loss,1.0,EURUSD,15m
2025-09-18 13:45:00,2025-09-19 03:15:00,short,3641.855,3653.765,3653.2066785714287,3619.151642857143,-11.909999999999854,stop_loss,54.0,EURUSD,15m
2025-09-19 05:30:00,2025-09-19 13:45:00,short,3655.585,3662.995,3661.5589642857144,3643.6370714285717,-7.4099999999998545,stop_loss,33.0,EURUSD,15m
2025-09-19 17:45:00,2025-09-19 20:45:00,short,3678.405,3684.489,3684.4747500000003,3666.2655000000004,-6.083999999999833,stop_loss,12.0,EURUSD,15m
2025-09-19 20:45:00,2025-09-21 22:15:00,short,3684.489,3690.965,3688.236214285714,3676.9945714285714,-6.476000000000113,stop_loss,198.0,EURUSD,15m
2025-09-21 22:15:00,2025-09-22 03:45:00,short,3690.965,3695.265,3695.0004285714285,3682.894142857143,-4.299999999999727,stop_loss,22.0,EURUSD,15m
2025-09-22 03:45:00,2025-09-22 06:15:00,short,3695.265,3706.005,3702.055714285714,3681.683571428571,-10.740000000000236,stop_loss,10.0,EURUSD,15m
2025-09-22 06:15:00,2025-09-22 06:30:00,short,3706.005,3716.715,3711.358607142857,3695.297785714286,-10.710000000000036,stop_loss,1.0,EURUSD,15m
2025-09-22 06:30:00,2025-09-22 09:15:00,short,3716.715,3725.035,3722.8907142857142,3704.3635714285715,-8.319999999999709,stop_loss,11.0,EURUSD,15m
2025-09-22 11:30:00,2025-09-22 15:15:00,short,3721.775,3731.245,3727.5218214285715,3710.2813571428574,-9.4699999999998,stop_loss,15.0,EURUSD,15m
2025-09-22 17:30:00,2025-09-23 01:00:00,short,3745.665,3754.505,3752.3035714285716,3732.387857142857,-8.840000000000146,stop_loss,30.0,EURUSD,15m
2025-09-23 01:00:00,2025-09-23 02:30:00,short,3754.505,3742.185,3760.479392857143,3742.5562142857143,12.320000000000164,take_profit,6.0,EURUSD,15m
2025-09-23 05:30:00,2025-09-23 08:30:00,short,3757.135,3769.925,3763.579642857143,3744.2457142857143,-12.789999999999964,stop_loss,12.0,EURUSD,15m
2025-09-23 08:30:00,2025-09-23 09:00:00,short,3769.925,3784.095,3777.5633214285717,3754.6483571428575,-14.169999999999618,stop_loss,2.0,EURUSD,15m
2025-09-23 09:00:00,2025-09-23 18:45:00,short,3784.095,3756.595,3792.2786785714284,3767.727642857143,27.5,take_profit,39.0,EURUSD,15m
2025-09-23 18:45:00,2025-09-23 23:00:00,short,3756.595,3768.685,3766.95925,3735.8665,-12.090000000000146,stop_loss,17.0,EURUSD,15m
2025-09-23 23:15:00,2025-09-24 02:00:00,short,3769.175,3753.105,3775.761285714286,3756.002428571429,16.070000000000164,take_profit,11.0,EURUSD,15m
2025-09-24 05:15:00,2025-09-24 14:00:00,short,3772.035,3759.625,3777.9470357142854,3760.210928571428,12.409999999999854,take_profit,35.0,EURUSD,15m
2025-09-24 14:00:00,2025-09-24 15:45:00,short,3759.625,3740.995,3767.3445357142855,3744.1859285714286,18.63000000000011,take_profit,7.0,EURUSD,15m
2025-09-24 20:15:00,2025-09-24 22:00:00,short,3731.765,3739.395,3738.4569285714283,3718.3811428571425,-7.630000000000109,stop_loss,7.0,EURUSD,15m
2025-09-24 22:00:00,2025-09-25 00:00:00,short,3739.395,3749.785,3746.062607142857,3726.0597857142857,-10.389999999999873,stop_loss,8.0,EURUSD,15m
2025-09-25 00:00:00,2025-09-25 01:30:00,short,3749.785,3738.075,3755.4906785714284,3738.373642857143,11.710000000000036,take_profit,6.0,EURUSD,15m
2025-09-25 06:00:00,2025-09-25 08:00:00,short,3745.635,3757.198,3752.8300714285715,3731.2448571428577,-11.562999999999647,stop_loss,8.0,EURUSD,15m
2025-09-25 12:45:00,2025-09-25 18:15:00,short,3738.565,3749.885,3748.740892857143,3718.2132142857145,-11.320000000000164,stop_loss,22.0,EURUSD,15m
2025-09-25 18:45:00,2025-09-26 03:00:00,short,3755.005,3735.115,3764.80075,3735.4135000000006,19.890000000000327,take_profit,33.0,EURUSD,15m
2025-09-26 04:00:00,2025-09-26 13:00:00,short,3746.565,3764.248,3753.437142857143,3732.8207142857145,-17.682999999999993,stop_loss,36.0,EURUSD,15m
2025-09-26 14:00:00,2025-09-26 17:30:00,short,3771.858,3782.435,3781.975178571429,3751.6236428571433,-10.57699999999977,stop_loss,14.0,EURUSD,15m
2025-09-26 19:00:00,2025-09-26 20:45:00,short,3775.735,3759.005,3782.6310357142856,3761.9429285714286,16.730000000000018,take_profit,7.0,EURUSD,15m
2025-09-26 20:45:00,2025-09-28 22:00:00,short,3759.005,3767.835,3765.825928571429,3745.363142857143,-8.829999999999927,stop_loss,197.0,EURUSD,15m
2025-09-29 00:45:00,2025-09-29 03:00:00,short,3786.835,3796.998,3795.062178571429,3770.380642857143,-10.163000000000011,stop_loss,9.0,EURUSD,15m
2025-09-29 03:00:00,2025-09-29 05:45:00,short,3796.998,3813.345,3809.3762142857145,3772.2415714285717,-16.346999999999753,stop_loss,11.0,EURUSD,15m
2025-09-29 09:15:00,2025-09-29 11:30:00,short,3815.918,3827.045,3825.2992142857142,3797.1555714285714,-11.126999999999953,stop_loss,9.0,EURUSD,15m
2025-09-29 11:30:00,2025-09-30 00:00:00,short,3827.045,3838.365,3834.6135714285715,3811.907857142857,-11.319999999999709,stop_loss,50.0,EURUSD,15m
2025-09-30 00:00:00,2025-09-30 01:15:00,short,3838.365,3844.045,3843.5107499999995,3828.0735,-5.680000000000291,stop_loss,5.0,EURUSD,15m
2025-09-30 01:15:00,2025-09-30 03:00:00,short,3844.045,3853.295,3850.5871428571427,3830.960714285715,-9.25,stop_loss,7.0,EURUSD,15m
